x1,x2,xdot1,xdot2
-0.18204840950406126,0.3871260314978319,0.3871260314978319,-0.004886281564263025
-0.17234861617095462,0.3868746174463634,0.3868746174463634,-0.015147883453018481
-0.1626583316388636,0.3863682091759761,0.3863682091759761,-0.025234226378816747
-0.1529838882205018,0.38561125012746955,0.38561125012746955,-0.03514092283222038
-0.14333150569501696,0.38460829502894667,0.38460829502894667,-0.04486385771449624
-0.13370729030842093,0.3833639967241634,0.3833639967241634,-0.054399180157336684
-0.12411723632662137,0.38188311001506897,0.38188311001506897,-0.06374330101024143
-0.11456721478868034,0.3801704703798362,0.3801704703798362,-0.07289289106035063
-0.10506297138662951,0.3782309881490773,0.3782309881490773,-0.08184487709659159
-0.09561012646546915,0.376069648505844,0.376069648505844,-0.09059643853090425
-0.08621417478785207,0.373691507343405,0.373691507343405,-0.09914500209698038
-0.07688048756350795,0.37110168339601135,0.37110168339601135,-0.1074882322608972
-0.06761430859701968,0.3683053555620945,0.3683053555620945,-0.11562403023861696
-0.05842074855625707,0.3653077450070868,0.3653077450070868,-0.12355052717491165
-0.049304784823016624,0.3621141144275207,0.3621141144275207,-0.13126608002945492
-0.04027126149280656,0.35872976775853216,0.35872976775853216,-0.1387692674860151
-0.03132489081072303,0.3551600418868886,0.3551600418868886,-0.1460588803758605
-0.022470254133765646,0.35141030802380246,0.35141030802380246,-0.1531339174139684
-0.013711796770991127,0.3474859560082493,0.3474859560082493,-0.1599935785589957
-0.005053827183559886,0.3433923887875918,0.3433923887875918,-0.16663725897639575
0.0034994830152649398,0.33913502241758026,0.33913502241758026,-0.17306454494778026
0.011944098100478629,0.33471928295856085,0.33471928295856085,-0.17927520728387228
0.02027611557618971,0.3301506029412263,0.3301506029412263,-0.18526919287423105
0.02849176929606996,0.3254344147103444,0.3254344147103444,-0.19104662046771806
0.03658743000005781,0.32057614094347636,0.32057614094347636,-0.19660777246499417
0.044559605302587076,0.31558119453166383,0.31558119453166383,-0.20195309088347452
0.05240493890682802,0.3104549760041208,0.3104549760041208,-0.20708317138452273
0.0601202077695572,0.3052028725463726,0.3052028725463726,-0.21199875616629257
0.06770232330621517,0.2998302534628614,0.2998302534628614,-0.216700729121434
0.07514833130049176,0.29434245922341673,0.29434245922341673,-0.22119010657275043
0.08245541188087213,0.28874480124602236,0.28874480124602236,-0.22546803351419445
0.08962087938573396,0.28304256152026597,0.28304256152026597,-0.2295357797414925
0.0966421788265814,0.27724098785526524,0.27724098785526524,-0.23339473060854424
0.10351688595011879,0.27134530057669987,0.27134530057669987,-0.23704638710310674
0.11024270622536339,0.2653606783585635,0.2653606783585635,-0.24049235454946677
0.11681747399502335,0.2592922540852062,0.2592922540852062,-0.24373433659151084
0.12323915247549852,0.2531451148513341,0.2531451148513341,-0.24677413216058974
0.12950583375688107,0.2469243019620087,0.2469243019620087,-0.2496136325424724
0.13561573484228753,0.24063480821932431,0.24063480821932431,-0.25225481344458694
0.14156719616463823,0.23428158196364227,0.23428158196364227,-0.25469973294047593
0.14735868227353247,0.22786951998193664,0.22786951998193664,-0.2569505260162224
0.15298877820345252,0.22140346059897278,0.22140346059897278,-0.25900939525170186
0.15845618947303783,0.21488818367641838,0.21488818367641838,-0.26087860851478395
0.16375974208508376,0.20832841061284468,0.20832841061284468,-0.26256049676595145
0.16889838128057072,0.20172880391086348,0.20172880391086348,-0.26405745059616303
0.17387116546483822,0.19509396822562375,0.19509396822562375,-0.2653719131416299
0.1786772704271852,0.1884284507135211,0.1884284507135211,-0.2665063823904839
0.1833159831861628,0.18173673255387446,0.18173673255387446,-0.2674633995247981
0.18778670110248216,0.1750232282771936,0.1750232282771936,-0.26824554621888835
0.19208893187901327,0.16829228576518082,0.16829228576518082,-0.26885544321151966
0.1962222934454542,0.16154818622983355,0.16154818622983355,-0.26929574887137214
0.20018650838054455,0.1547951449943472,0.1547951449943472,-0.26956915325019937
0.20398140626588174,0.14803731430124653,0.14803731430124653,-0.2696783805960637
0.2076069192970268,0.14127877680579534,0.14127877680579534,-0.26962618111192405
0.21106307902255445,0.1345235439206332,0.1345235439206332,-0.26941532631757487
0.21435001634405426,0.12777555581577366,0.12777555581577366,-0.2690486083506018
0.21746796151612963,0.12103868141860584,0.12103868141860584,-0.2685288393682364
0.2204172409180591,0.11431671917071155,0.11431671917071155,-0.26785884848462893
0.2231982757844218,0.10761340039523463,0.10761340039523463,-0.26704148191941135
0.22581158142803667,0.10093238513909135,0.10093238513909135,-0.2660795999361762
0.22825776125927125,0.09427726016836876,0.09427726016836876,-0.2649760702284367
0.23053750674613238,0.08765153896553779,0.08765153896553779,-0.2637337678255567
0.23265159741426567,0.08105866172945458,0.08105866172945458,-0.2623555751231111
0.2346008988923223,0.07450199600776251,0.07450199600776251,-0.2608443805439864
0.23638636039852048,0.06798484014761755,0.06798484014761755,-0.25920307819583743
0.23800901532772029,0.06151042047317358,0.06151042047317358,-0.2574345672888529
0.23946997414032664,0.05508188966796958,0.05508188966796958,-0.2555417452713577
0.24077042410224841,0.048702326780319466,0.048702326780319466,-0.25352750806793284
0.24191162928489884,0.04237473722331145,0.04237473722331145,-0.2513947506198997
0.24289492902782128,0.036102053402336715,0.036102053402336715,-0.24914636641950358
0.24372173571914746,0.0298871379187619,0.0298871379187619,-0.24678524778613758
0.24439353497341207,0.023732781247619752,0.023732781247619752,-0.24431428560986185
0.24491187857536512,0.01764170087111345,0.01764170087111345,-0.241736363357459
0.24527838416612188,0.011616541312044797,0.011616541312044797,-0.23905435767431552
0.24549473524316284,0.005659874133813608,0.005659874133813608,-0.23627113930364754
0.24556267944260568,-0.00022580114229479604,-0.00022580114229479604,-0.2333895729644519
0.24548402763114793,-0.006038054584377436,-0.006038054584377436,-0.23041251877455718
0.24526065176701023,-0.011774528034094262,-0.011774528034094262,-0.22734283028892735
0.244894479373315,-0.01743293508753926,-0.01743293508753926,-0.22418335062403996
0.24438749345498612,-0.02301106107716172,-0.02301106107716172,-0.22093691352496309
0.24374173234472565,-0.02850676303048316,-0.02850676303048316,-0.2176063444122025
0.2429592870062945,-0.03391796796638532,-0.03391796796638532,-0.21419445999458045
0.24204230317066658,-0.03924267251638852,-0.03924267251638852,-0.21070407160764015
0.24099297418462476,-0.044478943786596975,-0.044478943786596975,-0.20713797957005603
0.23981353882293877,-0.0496249191960517,-0.0496249191960517,-0.20349897254435667
0.23850628128836507,-0.05467880647673108,-0.05467880647673108,-0.1997898288071986
0.23707353006970178,-0.05963888343147819,-0.05963888343147819,-0.19601331662202073
0.2355176563537807,-0.064503496117477,-0.064503496117477,-0.1921721950041667
0.23384107724867423,-0.06927105936453246,-0.06927105936453246,-0.18826921768464394
0.2320462454065493,-0.07394005676408316,-0.07394005676408316,-0.1843071250230524
0.230135648105825,-0.07850904059581529,-0.07850904059581529,-0.18028864450209975
0.228111807251173,-0.08297663182766167,-0.08297663182766167,-0.1762164920158629
0.2259772793660459,-0.08734152011388165,-0.08734152011388165,-0.17209337315116907
0.2237346520102108,-0.09160246219322399,-0.09160246219322399,-0.1679219820115728
0.22138654837272032,-0.09575828154682384,-0.09575828154682384,-0.163705006839231
0.2189356208415348,-0.09980786918668497,-0.09980786918668497,-0.15944512503353866
0.21638454512385843,-0.10375018278925642,-0.10375018278925642,-0.15514499945553842
0.2137360202461396,-0.10758424669543137,-0.10758424669543137,-0.15080727962829227
0.21099276855407037,-0.1113091519105484,-0.1113091519105484,-0.14643460292237387
0.20815753536019205,-0.11492405597495967,-0.11492405597495967,-0.1420295954672663
0.20523308588364753,-0.11842818097322219,-0.11842818097322219,-0.1375948714887715
0.20222221020244396,-0.12182081509404488,-0.12182081509404488,-0.13313303819558925
0.19912771322706302,-0.12510131152702172,-0.12510131152702172,-0.12864668822854425
0.1959524122099509,-0.12826908785363295,-0.12826908785363295,-0.12413839871295473
0.19269913674551928,-0.13132362604724437,-0.13132362604724437,-0.11961073226140341
0.18937072877014471,-0.1342644724731076,-0.1342644724731076,-0.11506623795060376
0.18597004130320266,-0.13709123732142187,-0.13709123732142187,-0.11050745139002875
0.18249993834085232,-0.13980359375271173,-0.13980359375271173,-0.10593689596561348
0.17896329502035457,-0.14240127915717704,-0.14240127915717704,-0.10135708324885756
0.1753629888677562,-0.14488409288555398,-0.14488409288555398,-0.09677050685205264
0.17170189938704486,-0.14725189611102618,-0.14725189611102618,-0.09217964288090799
0.16798290806014876,-0.14950461182922511,-0.14950461182922511,-0.08758695066546733
0.16420889823433238,-0.15164222480817968,-0.15164222480817968,-0.08299487337837587
0.16038275280641556,-0.15366478031584274,-0.15366478031584274,-0.07840583716894144
0.1565073578753571,-0.1555723858431612,-0.1555723858431612,-0.07382225433995149
0.15258559468068192,-0.15736520877339646,-0.15736520877339646,-0.06924651755317221
0.1486203367558213,-0.159043475293561,-0.159043475293561,-0.06468099820955804
0.14461444992811243,-0.16060747039441842,-0.16060747039441842,-0.06012804690530111
0.14057079231879943,-0.1620575378704831,-0.1620575378704831,-0.05558999385293087
0.13649221296110717,-0.16339407953287266,-0.16339407953287266,-0.05106914835486679
0.1323815531638436,-0.1646175559122823,-0.1646175559122823,-0.04656780008408813
0.12824164333066537,-0.16572848547662397,-0.16572848547662397,-0.04208821677552347
0.12407529725521874,-0.16672744190117403,-0.16672744190117403,-0.037632640426837546
0.11988531206680071,-0.16761505404036067,-0.16761505404036067,-0.03320328743674954
0.11567446823035876,-0.16839200592776413,-0.16839200592776413,-0.028802348746401443
0.11144552881978202,-0.16905903627418853,-0.16905903627418853,-0.024431989503903583
0.10720123951217084,-0.1696169384656794,-0.1696169384656794,-0.02009434912874197
0.1029443279217666,-0.17006656086398503,-0.17006656086398503,-0.015791540559521238
0.09867749715911685,-0.17040880287657892,-0.17040880287657892,-0.011525646031709885
0.09440342550602776,-0.17064461474487477,-0.17064461474487477,-0.007298716784135947
0.09012476641556283,-0.1707749975442264,-0.1707749975442264,-0.0031127729391576776
0.08584414803914814,-0.170801002763469,-0.170801002763469,0.001030196893099793
0.08156417290764231,-0.17072373200455354,-0.17072373200455354,0.005128235955056013
0.07728741779016832,-0.17054433760085902,-0.17054433760085902,0.009179419999995598
0.07301642778248119,-0.1702640179717634,-0.1702640179717634,0.013181860948623378
0.0687537158664534,-0.16988401725294058,-0.16988401725294058,0.01713370744910589
0.06450176291007587,-0.16940562529636016,-0.16940562529636016,0.021033145221805744
0.060263017246268966,-0.16883017716787846,-0.16883017716787846,0.024878397587195088
0.05603989457482395,-0.1681590529354658,-0.1681590529354658,0.02866772584970042
0.05183477725293911,-0.1673936777478152,-0.1673936777478152,0.032399430447540845
0.0476500094927208,-0.16653551691557097,-0.16653551691557097,0.03607185364599596
0.043487897074665646,-0.16558607559574065,-0.16558607559574065,0.03968338016160002
0.03935070734766146,-0.1645468987916953,-0.1645468987916953,0.04323243768193844
0.0352406687633069,-0.1634195705587905,-0.1634195705587905,0.046717497463065374
0.031159971230775466,-0.16220571437994613,-0.16220571437994613,0.05013707472061815
0.027110764179476263,-0.16090699148309118,-0.16090699148309118,0.05348973026894836
0.023095153400685457,-0.15952509651230684,-0.15952509651230684,0.0567740720775882
0.01911520098571258,-0.15806175743522452,-0.15806175743522452,0.05998875591364452
0.015172925317539979,-0.15651873552434928,-0.15651873552434928,0.06313248597717298
0.011270300608776119,-0.1548978240253549,-0.1548978240253549,0.06620401533906377
0.007409257422614111,-0.15320084949507817,-0.15320084949507817,0.06920214674403588
0.003591679597884168,-0.15142966700074875,-0.15142966700074875,0.07212573393495697
-0.0001805968758282206,-0.14958615795452326,-0.14958615795452326,0.07497368237613616
-0.003905783858183926,-0.14767223011348457,-0.14767223011348457,0.07774494994443558
-0.00758214115265828,-0.1456898171256331,-0.1456898171256331,0.08043854748836658
-0.01120797644948251,-0.1436408779621933,-0.1436408779621933,0.08305353917779759
-0.014781646457126017,-0.14152739551299506,-0.14152739551299506,0.08558904362802024
-0.0183015586390184,-0.13935137216587692,-0.13935137216587692,0.08804423413168035
-0.02176617128708706,-0.13711482957415547,-0.13711482957415547,0.09041833931666456
-0.02517399361866152,-0.13481980816515687,-0.13481980816515687,0.09271064369218243
-0.02852358573732108,-0.13246836630537406,-0.13246836630537406,0.09492048787867098
-0.031813558785886875,-0.13006258077347088,-0.13006258077347088,0.09704726967714693
-0.03504257673628117,-0.12760454051315584,-0.12760454051315584,0.09909044342972272
-0.038209356531946286,-0.12509634606211173,-0.12509634606211173,0.10104952054831924
-0.04131266808784395,-0.1225401095519962,-0.1225401095519962,0.10292407017274932
-0.04435133429355213,-0.11993795298372004,-0.11993795298372004,0.10471371895613583
-0.0473242305532168,-0.11729200988280603,-0.11729200988280603,0.10641815205411062
-0.050230285776094064,-0.1146044216791662,-0.1146044216791662,0.10803711293750677
-0.0530684829715225,-0.11187733288558582,-0.11187733288558582,0.10957040219129517
-0.055837859249808,-0.10911289108652365,-0.10911289108652365,0.11101787809819011
-0.05853750582222315,-0.10631324693811234,-0.10631324693811234,0.11237945720885667
-0.06116656765615258,-0.10348055255232684,-0.10348055255232684,0.11365511373208295
-0.06372424311880633,-0.10061696256494712,-0.10061696256494712,0.11484488023349283
-0.06620978471093944,-0.09772463119885971,-0.09772463119885971,0.11594884742866308
-0.06862249885003706,-0.09480570699834948,-0.09480570699834948,0.11696716181889646
-0.0709617458665043,-0.09186233279349765,-0.09186233279349765,0.1179000261385376
-0.07322694000366725,-0.08889664570018069,-0.08889664570018069,0.11874769980221773
-0.07541754899687131,-0.08591077607914543,-0.08591077607914543,0.11951049837578312
-0.0775330934273919,-0.08290684734454457,-0.08290684734454457,0.12018879321494831
-0.07957314746384375,-0.07988697486084688,-0.07988697486084688,0.12078301205372773
-0.08153733771530536,-0.07685326006457704,-0.07685326006457704,0.12129363523593384
-0.08342534317803527,-0.07380779027333273,-0.07380779027333273,0.12172119589157622
-0.08523689523547293,-0.07075263868578334,-0.07075263868578334,0.1220662802402412
-0.0869717772340799,-0.06768986368755427,-0.06768986368755427,0.12232952708490791
-0.08862982357148591,-0.06462150821814387,-0.06462150821814387,0.1225116268058204
-0.09021092045872224,-0.06154959931219244,-0.06154959931219244,0.12261332214882045
-0.09171500391635573,-0.05847614257601462,-0.05847614257601462,0.12263540359303848
-0.0931420596337378,-0.05540312188517556,-0.05540312188517556,0.12257870923088854
-0.09449212296900404,-0.05233249938449176,-0.05233249938449176,0.1224441249218878
-0.09576527842254678,-0.04926621489673681,-0.04926621489673681,0.12223258358118477
